0.20792788,-0.35210022,-0.10280914,-0.12132487,-0.06639706,0.33935273,-0.4391979,-0.09585742,0.16840546,-0.2919323,0.028830856,0.44268337,-0.27242187,0.08432147,-0.32988456,-0.26164386,0.1195018,0.26484793,0.045621794,0.28968668,0.3447773,0.0025319129,0.18245576,0.1910953,0.021133853,0.1967411,0.38758075,0.13356824,0.07977845,0.24068613,-0.24411835,-0.3812255,0.042447075,0.058892217,-0.01779464,0.23148057,-0.13438554,0.3158052,0.20164794,-0.58600086,-0.03784459,0.20628612,0.08963529,0.9249908,0.27966866,-0.50527966,0.0018883412,0.14905137,0.05246404,0.051717356,0.24825408,0.5235639,0.07517491,-0.27030173,-0.16713227,-0.39989343,0.21481968,0.23357469,-0.32039967,0.22578196,-0.3324922,0.07556027,0.23087972,0.084545165,-0.03937302,0.19267297,-0.013011083,0.1696579,0.09532083,0.23634641,0.024399463,0.31664515,0.2773056,0.046060577,0.28005984,-0.43719965,0.65381825,0.03573688,0.06127907,0.09390871,-0.017075937,-0.28073254,-0.2925419,-0.18836729,-0.26846367,-0.09700189,0.048909064,-0.25151363,0.07001804,-0.041346613,0.09868743,-0.114367224,0.41919786,-0.39127636,-0.3339703,0.07071714,-0.0022606244,0.04233645,-0.08738478,-0.5477174,0.19212821,0.03628065,0.13282622,0.3323496,0.24160017,-0.3588237,0.099029645,0.2551081,-0.15939513,0.27469978,-0.28277624,0.5511995,0.24309313,0.20332286,0.17479695,-0.39070204,-0.050573263,0.372602,-0.032881916,-0.45541316,-0.27366027,0.09398084,0.033351727,-0.045196436,-0.41719496,-0.020135231,0.08917642,0.19402185,-0.019730968,-0.21069793,-0.3913735,-0.05276223,-0.016337363,-0.45708674,-0.2856359,0.057204843,-0.23046649,0.13589388,0.071961224,0.2640902,0.010649758,0.23952484,0.01888431,0.08099732,-0.28435388,-0.13598531,0.21598819,0.044401657,0.025892245,0.00849279,-0.024007106
0.108042285,-0.2725116,0.109984405,0.22709286,0.17406504,0.16299772,-0.21266474,0.1576669,0.1014418,-0.50677687,0.22193974,-0.3594293,-0.39157546,0.012659284,-0.44024408,-0.33469826,0.25171673,0.10345797,0.1210184,0.12663929,-0.19291188,0.18855003,0.07955335,0.04731988,-0.664042,0.034068454,0.08597594,-0.020195793,0.2013564,0.26262558,-0.26535317,-0.21822128,0.25815684,0.07769266,0.24044578,0.024561187,0.14196864,0.121330656,0.029332085,-0.47892967,0.2401918,0.19012049,0.17577393,-0.21398771,-0.13029402,-0.48954257,0.067598194,0.19747317,0.3280766,0.09749367,0.16418508,-0.12917249,0.17052564,-0.32609072,0.20033655,-0.29242682,0.1969323,0.0018037886,-0.3544184,0.109285995,-0.18304925,0.11455901,-0.0007099609,0.4409593,0.09619439,0.03310812,0.21902277,0.05846878,0.18085729,0.117156945,0.03347181,0.16729982,0.15799613,0.18211828,0.14495161,-0.3835902,-0.118036106,0.14791076,0.06155518,0.2929602,0.07082629,-0.4194851,-0.4078581,-0.32630163,-0.22789249,-0.06596193,0.17299078,-0.4141065,0.08621936,0.17355604,0.1257812,0.15225053,0.12171901,-0.4492102,-0.25871882,0.33213082,0.32628754,0.17694153,0.05321014,-0.39137468,0.043134995,0.17160268,0.16716242,0.28414842,0.13388857,-0.22189951,0.1508767,-0.21109635,0.34510672,0.0091315955,-0.28810784,-0.53715664,0.20011377,0.05527538,0.050388686,-0.29576758,0.28783545,0.10468518,0.052321885,-0.3793828,-0.19653392,0.05496631,0.20380484,0.14064863,-0.36725962,0.26603922,0.1036379,-0.019548964,0.17460522,0.10492842,-0.3610253,0.28103802,0.26809576,-0.24265708,0.19202948,-0.34224823,-0.26508716,-0.046746127,-0.05052814,-0.10827676,0.20456174,0.02226936,0.12638913,0.27594483,-0.26577234,0.1109046,0.07508202,0.2319933,0.35770425,0.34985796,0.03374523
0.14491858,-0.39338604,0.10080949,0.02875608,0.017767569,0.2007204,-0.30708453,0.014489536,0.07950984,-0.4537164,0.0042776614,0.49636376,-0.3687481,-0.07241142,-0.26880932,-0.2652753,0.23176952,0.23093402,0.14326565,0.16018194,0.26257694,-0.010991053,0.013555065,0.20853995,0.7594397,0.26942688,0.23876333,0.19148505,0.12889774,0.099346705,-0.1950727,-0.41815788,-0.056286395,0.17859477,0.033991612,0.06563,0.035989113,0.21114203,0.117079735,-0.49240062,0.21671803,0.15422381,0.12661885,0.22101493,0.26638392,-0.2538038,-0.01373996,0.2424805,0.10015191,0.16853495,0.044212736,0.3027277,0.08982074,-0.35879087,-0.12957485,-0.27222505,-0.046682354,0.08056267,-0.3165798,0.2592305,-0.4426388,-0.047976267,0.03978952,0.061060853,0.15812494,0.28502035,-0.101158455,0.06377871,-0.04103323,0.21262957,0.1329783,0.20230785,0.14084701,-0.06960151,0.14173947,-0.36410213,0.22500515,0.16018723,0.10384045,-0.048524793,-0.0016006412,-0.33501562,-0.30588618,-0.18590194,-0.36551836,0.1761091,-0.010231435,-0.41943207,0.14853036,0.18186004,0.08764036,0.07529053,0.14177062,-0.4766067,-0.41592634,0.040108547,-0.07842831,0.10196583,0.17130376,-0.37799856,0.18520543,0.013830266,0.0659045,0.18575,0.045205712,-0.3549594,0.13935286,0.13436607,0.18104614,0.18384604,-0.43069738,0.53165,0.18897676,0.06638442,0.016136214,-0.23125763,0.08049383,0.096064046,-0.009362104,-0.26210967,-0.4622073,0.019404396,0.012476156,0.107238874,-0.5022996,-0.014053638,0.11352421,0.117268294,0.039384633,0.058353648,-0.34583795,-0.16996257,0.11727724,-0.4436027,-0.10655733,0.51424474,-0.3384529,0.14830144,0.302282,0.15628551,0.22642823,0.25119045,0.055907823,0.016275706,-0.15423927,0.009175425,0.017889148,0.07024235,0.1589195,0.1163976,0.1990673
0.22507535,-0.31638417,0.040174227,-0.04343726,0.005807963,0.10819019,-0.4775216,0.040381756,0.2416788,-0.4779419,-0.075887635,0.59804285,-0.46528637,0.06961042,-0.20449647,-0.327773,0.08826562,0.18928815,0.0968143,0.19739921,0.35914725,-0.011578997,0.031838123,0.057609044,0.7393277,0.24135962,0.4230887,0.28601828,0.24645002,0.13461222,-0.31727287,-0.4138085,-0.0571062,0.108235724,0.081353724,0.22691438,-0.04406496,0.31803894,0.24030277,-0.4485652,-0.047345776,0.057814114,0.122437105,0.5003413,0.33071017,-0.43915823,0.09646651,0.112401664,-0.092547566,0.23919077,-0.034698214,0.35363272,-0.037065797,-0.31059012,0.113923125,-0.41772008,0.074244745,0.16854279,-0.20677544,0.1653711,-0.3652532,0.11898777,0.17199895,-0.18919295,-0.0016251637,0.28781533,-0.07888715,0.045917224,0.12737612,0.10619197,-0.009804598,0.18226905,0.24030925,0.16650076,0.33346283,-0.2756993,0.33497965,-0.006418832,-0.12768528,-0.089721836,0.01146281,-0.28823873,-0.26177102,-0.3274475,-0.43592292,0.2495978,0.10785147,-0.2918372,0.23711143,0.15609017,-0.01727384,0.004975083,0.2019032,-0.32909083,-0.2718101,0.078048155,0.042834017,-0.055736274,-0.0014516112,-0.32466978,0.1670603,-0.01591087,0.10450434,0.08225482,0.19395672,-0.21828765,-0.096276484,0.39406526,0.12722978,0.032532185,-0.3628751,0.72818685,0.18997872,0.23078649,0.14720726,-0.43245086,0.03165732,0.19672509,-0.2115676,-0.3984285,-0.23329723,-0.03798957,-0.07527116,-0.04776951,-0.43067783,-0.029362867,0.01939948,0.1066487,-0.13926233,0.08143508,-0.31695986,-0.18196896,0.20514469,-0.44863153,-0.041957986,0.48791844,-0.42318138,0.17791612,0.18027431,0.27971712,-0.18714459,0.32921252,0.035203617,0.017798074,-0.19235496,-0.1026481,0.181294,0.12700912,-0.075487554,0.08341391,0.21154796
0.017560484,-0.36038598,0.16688503,0.2731685,0.25038907,0.17152646,-0.10758237,0.24619617,0.18706496,-0.27286085,0.120024346,-0.22069186,-0.37670228,0.2788581,-0.15592481,-0.39393935,0.16363305,-0.02167916,0.15003483,0.04798119,0.02699918,0.14939003,0.08198622,0.09592367,-0.574593,0.1101682,-0.09708566,0.22536336,0.13947438,0.22929002,-0.33665892,-0.41515282,0.27141583,0.14356872,0.2842122,0.21145652,0.11910986,0.19329159,0.054084297,-0.32626557,0.114405796,0.011313685,0.25253356,0.054515343,0.008629055,-0.3745725,0.050552,0.057716873,0.28694922,0.19704838,0.20641644,0.040644716,0.22894979,-0.5732766,0.13906386,-0.36958924,0.32069954,0.23568498,-0.36231133,0.12153404,-0.39508143,0.063563704,0.039552923,0.29039302,0.07591814,0.17522594,0.22360285,0.038110856,0.2626714,0.032554295,0.19787914,0.095570624,0.16294768,0.14910766,0.10451493,-0.464929,0.06480219,0.24632402,0.13988926,0.12888546,0.04393852,-0.387842,-0.26570582,-0.3356847,-0.4376129,0.06362357,0.21399346,-0.49601093,0.2717097,0.0014813176,0.2042012,0.113486946,-0.0075949426,-0.4399143,-0.3530311,0.002792613,0.16235839,0.14668736,0.1905002,-0.43176904,0.06372442,0.20062014,0.15300952,0.25104502,0.16681068,-0.31882593,0.24657148,-0.07204416,0.15402561,0.119989544,-0.31333792,-0.48064694,0.09801756,0.13138504,-0.071145885,-0.37366635,0.27795866,-0.0021591196,0.26476723,-0.3900947,-0.30357817,0.04741956,0.12897912,0.16558336,-0.25748515,0.19001938,0.13683656,0.05435848,0.21207897,0.114611335,-0.28896603,0.147406,0.08997266,-0.28864917,0.18694372,-0.31509688,-0.2971401,0.16666697,-0.13945481,0.035785373,0.28756115,-0.031210613,0.13344456,0.07914886,-0.36172658,-0.0018931073,0.1259258,0.00740537,0.15947582,0.15860468,0.09114063
0.16524304,-0.47372013,0.17974325,0.16963413,0.23564935,0.13553229,-0.3675029,0.2851161,0.17191023,-0.29800764,0.1733331,-0.3876214,-0.28342068,0.27555498,-0.44136772,-0.32041425,0.024302049,0.04556069,0.12343919,0.14759822,-0.16868444,0.20974348,0.11349347,0.20216163,-0.59358203,0.04803324,-0.04996422,0.23164257,-0.13641503,0.23364009,-0.31282115,-0.2913107,0.001349545,0.04765118,0.2865019,0.21637435,0.14052148,0.0015068831,0.12820138,-0.294105,0.10956398,0.14148436,0.11497679,-0.17266333,-0.08193843,-0.27941877,0.1829588,0.104767285,0.35480028,0.12188103,0.18152972,-0.03640997,0.15854235,-0.35607904,0.10859078,-0.36557597,0.21078369,0.11391122,-0.280678,0.121845536,-0.20332243,-0.016721249,0.033820648,0.38496926,0.15391223,0.08197532,0.21730345,-0.08508033,0.1973202,0.07571236,0.09443678,0.122855514,0.13081893,0.099930756,-0.0514158,-0.10189028,-0.13379867,0.2213418,0.17341338,0.17727719,0.08222984,-0.29478535,-0.32355997,-0.39425638,-0.26255637,0.103846185,0.10667312,-0.4115926,0.10245829,-0.06860071,0.23162827,0.13168709,0.06732291,-0.3650538,-0.4083447,0.11243336,0.16083859,0.18608612,0.28946656,-0.24424507,0.042240802,0.21404317,0.25676128,0.13301553,0.09426654,-0.10376815,0.17039466,-0.2540528,0.16958497,0.12527648,-0.21965978,-0.57067156,0.1594155,0.13369812,-0.06231829,-0.38491902,0.28938255,0.09024056,0.1381796,-0.41862318,-0.34361526,0.1601019,0.12607324,0.13549063,-0.5211446,0.33882046,0.16195029,0.010396719,0.32637784,0.25002822,-0.41677237,0.23634332,0.27991986,-0.3855991,0.2737829,-0.26302728,-0.3426302,-0.07843103,-0.096979216,0.10508979,0.13297628,-0.048371937,0.1760525,0.3531956,-0.46594533,0.32238626,0.108287506,0.26433304,0.3229516,0.10607388,0.08443092
0.023247775,-0.37933114,0.06322021,0.16474554,0.19337545,0.093022175,-0.46961084,0.13589096,0.09572091,-0.29556915,0.23546517,0.10561704,-0.34959382,0.2687266,-0.36491147,-0.2739879,0.0015321863,0.055857122,0.17948025,0.1870866,-0.13977258,0.15245517,0.051558312,0.01288412,0.29725966,0.17857982,0.09520976,0.006113776,0.18852468,0.22135146,-0.34310144,-0.386528,0.076474644,0.15402663,0.12026937,0.038042877,0.15670031,0.053134196,0.09909879,-0.60051143,0.15484644,0.075800486,0.1681731,-0.522318,-0.014778313,-0.40721685,0.05322319,0.11872666,0.21729232,0.064179435,-0.06344278,0.026373783,0.25668794,-0.227689,0.13127024,-0.26451188,0.09967316,-0.031549163,-0.4123464,0.08952821,-0.25610033,0.23464227,0.08496738,-0.071394145,0.2071707,0.16452649,0.16753793,0.21271245,-0.019394327,0.04588634,0.10581135,0.06708168,0.18796557,0.06343516,0.11033299,-0.33827168,-0.033555955,0.15740271,0.002563957,0.1668262,0.078048676,-0.2281036,-0.22934976,-0.23496255,-0.23244579,0.326882,0.08434788,-0.20554893,0.18558821,0.117781475,0.058363114,0.2615099,0.07083897,-0.24909876,-0.1919203,-0.063320495,0.101276405,0.25936478,0.08530435,-0.35871238,0.10898574,0.23312485,0.2042113,0.04655403,0.005180235,-0.4153871,0.1318052,-0.15340765,0.26323062,0.133293,-0.3547332,-0.121022195,0.051267326,0.038482025,-0.14296225,-0.31575322,0.10830647,-0.007819494,0.07146034,-0.31458113,-0.19475253,0.17569171,0.13756719,0.066107355,-0.39856508,0.111321844,0.08267623,0.16816802,0.21952906,0.15263939,-0.4446542,0.26340637,0.11719635,-0.2687008,0.26716956,0.20857815,-0.36004537,0.11586129,0.24577713,-0.030498499,0.32880646,0.005667681,0.09838516,0.082419604,-0.45610315,0.016714284,0.058385823,0.11216278,0.14175645,0.09572678,0.25230786
0.071882315,-0.33187973,0.10008495,-0.037838098,-0.16157366,0.25664356,-0.28816766,0.07789766,0.1329967,-0.49025747,-0.07849916,0.6510932,-0.285229,-0.12848842,-0.16546178,-0.2946729,-0.0069780773,0.14665541,0.21605471,0.33566275,0.39899138,-0.058682628,-0.015441695,0.13761808,0.9054234,0.14916764,0.22736189,0.2979342,0.22380063,0.15124567,-0.40604052,-0.3697697,-0.054705165,0.23948558,0.12460481,0.012700621,0.107237406,0.17822519,0.26131827,-0.55346155,-0.16904314,0.21347718,0.02088478,0.5993452,0.3244873,-0.26962006,0.09782087,0.07099169,0.04155371,0.027182514,0.036886446,0.31970876,-0.01789855,-0.3895073,-0.026113024,-0.11641878,0.050820224,0.07484197,-0.4122554,0.17537126,-0.16866715,0.11203692,0.14779833,-0.1710559,0.04294226,0.22296534,-0.0854771,0.1168859,-0.0017834452,0.12459197,-0.0075199218,0.2900365,0.24246654,0.17022544,0.22338091,-0.43540427,0.47716585,0.107342325,0.01859025,-0.049881525,0.07138572,-0.39628065,-0.34694427,-0.33450818,-0.39320555,0.08507589,0.034563947,-0.36432713,0.11009449,0.05147834,0.1430156,0.074203074,0.32068717,-0.31184775,-0.15200737,0.034466613,0.0005038316,0.041528333,-0.13609843,-0.38289812,0.22986351,0.099019974,0.108604595,0.15201338,0.1335244,-0.24528183,-0.10156888,0.3270481,0.017266454,0.07555093,-0.47790653,0.75044334,0.19926974,0.016977109,0.32357672,-0.289476,0.0055787326,0.16400267,0.037868597,-0.34126467,-0.49462467,0.20769714,-0.04728691,0.16601518,-0.45838368,0.019781891,0.051737893,-0.031348765,-0.02726848,-0.10088432,-0.27268225,-0.07986178,0.12420939,-0.33417773,-0.3008795,0.4712262,-0.37351525,0.20870917,0.2877307,0.2885686,-0.020582134,0.3983275,-0.10740604,0.008781915,-0.40624693,-0.076616965,0.14977776,0.08684442,-0.04802118,0.009419048,0.16625845
0.120852835,-0.28001574,0.08428162,0.050818596,-0.07024745,0.17732377,-0.3007177,0.08445645,0.10186405,-0.32599813,-0.023031862,0.17712845,-0.28563675,-0.008935342,-0.40800518,-0.41276234,-0.07480838,0.21654886,0.09573356,0.028163834,0.28761667,0.0063757882,0.19852822,0.20419988,-0.13078699,0.1756935,0.23148574,0.15118557,0.27373424,0.29849386,-0.4721636,-0.32521856,0.0034315402,-0.027973,0.25208294,0.24264067,-0.017285557,0.26989958,0.22798154,-0.3902078,0.2169405,0.10745076,0.1567809,0.7056585,0.19951062,-0.42093584,0.097613744,0.24059473,0.07438718,0.17787129,0.011540195,0.41437194,0.00183544,-0.37709785,-0.006601642,-0.22420952,0.095348954,0.11026844,-0.2281981,0.1159542,-0.57463276,-0.017922532,0.15283036,0.26027182,-0.14549692,0.27918226,-0.03934971,0.21132806,0.13189083,0.20687151,0.062260415,0.23706517,0.24319667,0.11381195,0.082065575,-0.18637748,0.25470716,-0.04446888,0.18761589,0.066718996,-0.019441145,-0.34808016,-0.20869228,-0.3530181,-0.3247794,-0.02341366,0.13012582,-0.1940962,0.07631319,-0.00096555887,0.1629567,-0.01237604,0.26487213,-0.40081942,-0.36723936,0.11187753,0.11770643,0.14734429,-0.026942816,-0.4777448,0.21831067,0.018323876,0.07052266,0.3169813,0.19800222,-0.32814053,-0.10194629,0.1676465,0.22407775,0.2728406,-0.4193163,0.31754416,0.1421289,0.16238752,0.11313894,-0.34361452,0.057961255,0.27589867,0.054418225,-0.5015383,-0.46004006,0.108248994,0.012425059,0.11894405,-0.46041322,-0.047256157,0.045738954,0.2665283,0.09017141,-0.046225816,-0.30641577,0.01437717,0.2045328,-0.26850158,-0.029608654,-0.07240087,-0.32675233,0.24422596,-0.028502133,0.30283102,0.12980543,0.31238303,-0.107675426,0.09234091,-0.4798877,-0.020774068,0.20995542,0.21952394,0.0112508675,0.025417555,0.0144290505
0.20824051,-0.33275598,0.07839537,0.011619834,0.058270503,0.14483556,-0.30680174,0.052672576,0.20699728,-0.45513096,-0.021843579,0.24361852,-0.30988333,0.06414694,-0.34807378,-0.25435176,0.06970953,0.21317303,0.17558645,0.18128884,0.40081966,0.07606855,0.02544161,0.34347048,-0.0583698,0.20799346,0.13338305,0.023657328,0.15943947,0.17677705,-0.2169172,-0.4121507,0.08238166,0.10747304,0.03333099,0.3232408,-0.044997506,0.30139044,0.16021259,-0.5448325,-0.018691925,0.0004363861,0.12899278,0.8678998,0.27494437,-0.41191038,-0.003863898,0.2603072,-0.031439878,0.08234445,0.07456648,0.31891376,-0.04134073,-0.21543914,-0.05083895,-0.44012704,-0.11977698,0.06801665,-0.48322418,0.2484179,-0.29054946,0.17298461,0.29141,0.106339194,0.044565372,0.23146693,-0.041174393,0.20246582,0.025814237,0.27759284,-0.022582455,0.26888677,0.17409487,0.06961732,0.08848118,-0.46539065,0.33298123,0.06971531,0.15309182,-0.19082242,0.003979685,-0.40964937,-0.25995237,-0.20722736,-0.22803743,0.015059568,0.090788946,-0.37747702,0.1383114,0.0018840081,0.09881104,-0.06753024,0.22396569,-0.31227326,-0.32518917,0.016747426,-0.018458944,-0.027823322,0.039525475,-0.478597,0.16392858,0.117586985,0.02910121,0.2884268,0.24823783,-0.3104044,-0.04342936,0.39234442,0.061241522,0.14703396,-0.47763664,0.5275498,0.30468974,0.292656,0.08115471,-0.32168633,0.071201734,0.37939438,-0.0732307,-0.40595254,-0.21787913,0.23955545,0.13278775,0.17526908,-0.40409482,-0.024922444,-0.053384796,0.15596682,-0.015715348,0.07496611,-0.17779985,0.07575017,0.10589345,-0.27702826,-0.09746137,-0.039457243,-0.35167688,0.25551653,0.06916714,0.34201595,-0.10148922,0.4264418,-0.05280835,0.12477774,-0.29117796,0.059319146,0.14773868,0.110235326,-0.12049115,-0.063971944,-0.10302504
-0.007348771,-0.38601875,0.17744726,0.10390726,0.21877061,0.028146429,-0.36465955,0.09769242,0.11818723,-0.18012081,0.34294602,-0.2469565,-0.38415924,0.28459898,-0.34542882,-0.2693341,0.030339757,0.036061417,0.18627726,0.19011953,-0.06650297,0.12380895,0.08620574,0.03604939,-0.43707326,0.15022254,-0.102790534,0.19791524,0.02268593,0.32934463,-0.330537,-0.29768378,0.14769724,0.10450289,0.17783643,0.23128109,0.2013369,-0.038600545,0.0035793425,-0.5518696,0.18880156,0.015419072,0.156862,0.047911625,0.044102274,-0.29532635,0.18696931,0.2766425,0.11825235,0.1925668,0.09015056,0.08508777,0.06652833,-0.36309856,0.15100612,-0.3409365,0.13171452,-0.02489272,-0.30708042,0.20235613,-0.38565236,0.15348266,0.12906662,0.26253974,0.11555774,0.049225207,0.21033208,0.14451712,0.21770377,0.032843426,0.2236217,0.0867973,0.2204126,0.09569466,0.023703253,-0.2643589,0.04601367,0.097633764,0.16693376,0.2870394,0.07465963,-0.3504851,-0.3072186,-0.21262562,-0.4277325,0.03555624,0.14087161,-0.5201078,0.1780423,-0.07831424,0.19324338,0.20457125,0.14342313,-0.4276352,-0.25310364,0.25447622,0.26573354,0.15030555,0.08765431,-0.35142368,0.09021219,0.08675717,0.12403657,0.27536705,0.19924214,-0.42969447,0.090066284,-0.08287983,0.11280064,0.06261808,-0.3948773,-0.36397374,0.14282855,-0.052895475,0.0035926974,-0.41284218,0.10788671,0.1563051,0.19847915,-0.46594858,-0.3959208,0.2912275,0.33195898,0.055190016,-0.33944535,0.13947919,0.13286714,0.092337586,0.2625618,0.22673404,-0.24027051,0.22989105,0.13789973,-0.39720097,0.19547988,-0.19547275,-0.34113204,0.11124092,-0.12945296,0.10752755,0.09074327,-0.020343414,0.15810062,0.13307363,-0.19557971,0.08353314,0.1056376,0.20508528,0.25289175,0.4424979,-0.030857094
0.15561306,-0.38366973,-0.12140674,0.07265066,-0.11927202,0.07554516,-0.35502398,-0.022900617,0.14210962,-0.38317677,-0.053974956,0.30792975,-0.2850631,-0.12652652,-0.2848604,-0.37393343,-0.029833652,0.090748705,0.3108488,0.29558173,0.43766093,0.053062852,0.107798465,0.2043812,-0.039054632,0.3324678,0.32516447,0.1970055,0.23447824,0.22061533,-0.34368423,-0.36496225,0.07133588,0.05530119,0.11732253,0.2898146,-0.029005576,0.19436651,0.16226673,-0.2620207,0.09795225,0.1319292,0.21068637,0.8009355,0.25747147,-0.39783242,-0.0048145372,0.29421657,0.08251059,0.0064333673,0.04106698,0.32476497,0.05553555,-0.27846688,-0.0318038,-0.38424686,0.073317,0.09706395,-0.33668283,0.0793951,-0.379103,0.25830695,0.22564521,0.002954727,-0.070515126,0.10347192,-0.032181833,0.33805686,0.089806296,0.18658063,0.09776661,0.18947667,0.2093468,0.2786235,0.13166931,-0.13331814,0.34687915,0.15618913,0.06615463,-0.0061769355,-0.14170565,-0.39271915,-0.37596217,-0.2742128,-0.4856883,-0.12414763,0.06642555,-0.34712318,0.009630067,-0.046822477,0.035891455,-0.04340729,0.30238715,-0.3255552,-0.3289979,0.09181684,-0.058275845,0.032483134,0.05337245,-0.33960247,0.19695528,0.04605763,0.19460554,0.30299902,0.13858743,-0.31371287,0.090892784,0.34961182,-0.0024641454,0.13214354,-0.22618337,0.37450498,0.19739915,0.13735312,0.18798928,-0.35307696,0.1495306,0.2306798,0.0022987917,-0.26762763,-0.3860629,0.20445874,-0.104344204,-0.016525563,-0.27706805,0.037253827,-0.028796928,0.2718367,0.06963387,0.049570385,-0.3041887,-0.04802424,0.16417082,-0.4190181,-0.18382272,-0.10746508,-0.35028023,0.26473433,-0.0037208232,0.07122631,0.044748478,0.43841442,0.12621056,0.059826534,-0.31686392,-0.0055745747,0.06931465,0.01936917,-0.14628404,-0.018616838,0.1533946
0.1117768,-0.28594673,0.16044012,0.25691637,0.31268823,0.12751667,-0.3200467,0.16323696,0.12021582,-0.52467585,0.33588922,-0.31857264,-0.3168447,0.30076203,-0.40158388,-0.30857655,0.030779736,0.15344256,0.121885814,0.02032794,0.07343722,0.12963504,0.07172414,0.043779626,-0.66051394,-0.07389776,0.005244128,0.11248391,0.12925768,0.1802447,-0.4531996,-0.38833278,0.07428049,0.21250857,0.25473392,0.20751983,0.16997798,0.021964166,0.16783097,-0.35828242,0.2105794,0.27761266,0.17679314,-0.029817486,0.09825211,-0.41785502,0.062335055,0.17134812,0.2758915,-0.054802306,0.12079239,0.04181844,0.20012596,-0.3131109,0.18075235,-0.29283637,0.19696754,0.16355248,-0.43258867,0.0456754,-0.24131416,0.17490964,0.13088079,0.43196303,0.120863274,0.22317047,0.27985433,0.1575413,0.22621965,0.26609436,0.21743906,0.030866949,0.26547202,0.15686394,0.2268916,-0.29358697,-0.0014386463,0.1913773,0.16565865,0.1478789,0.099534675,-0.32053795,-0.4074932,-0.25285068,-0.28524938,0.04739169,0.084441744,-0.33394647,0.04624824,0.005559391,0.17812,0.18477824,-0.040656,-0.3374108,-0.3940106,0.13355772,0.27373892,0.17163914,0.3034445,-0.26380667,-0.03578154,0.066502415,0.09340799,0.21651265,0.15749829,-0.31278813,-0.010428508,-0.11856444,0.20560005,0.15966687,-0.21536943,-0.56851405,0.111760326,-0.0023221634,-0.031497974,-0.4458186,0.2066619,0.10086714,0.30929223,-0.36493495,-0.34998307,0.057882756,0.18836534,0.11809731,-0.37885794,0.16927874,0.11084787,0.025357239,0.010116858,0.043635156,-0.36859012,0.2590584,0.12942995,-0.36493483,0.12731701,-0.25293833,-0.4176521,0.13879985,-0.16407098,0.090518184,0.18441954,-0.1962962,0.21095277,0.046973325,-0.35096607,0.28397858,0.24941383,0.13211708,0.17684866,0.20957084,-0.042379253
